# Pathway	merged_ALH-15140679Week-0_S229_L001__kneaddata_paired_Abundance
UNMAPPED	2313720.5396556393
UNINTEGRATED	6351673.5099359928
UNINTEGRATED|unclassified	1807311.9577785840
UNINTEGRATED|g__Blautia.s__Blautia_obeum	494288.1842523950
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	457413.8074970440
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	326001.5443502419
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	313761.3513297054
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	239021.4044733382
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	214693.7437789022
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	205825.6796385306
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	200265.8900117173
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	154544.1951394526
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	131355.2435389694
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	130409.5238680849
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	103089.7743969615
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	94986.1286884444
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	84970.6134127311
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	82288.5499820552
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	81185.2440974028
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	61098.9397546750
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	55620.2450913036
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	51892.1015526011
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	48762.4423787260
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	43775.8435922134
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	42480.2099433856
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	37602.3275327326
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	34783.0336130176
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	32572.6393596470
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	28308.4698396526
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	27117.6961571734
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	25459.5466251863
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	24399.3662312141
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	23002.8684612328
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	22202.7340208255
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	20888.8351365325
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	20498.0440979076
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	20469.0196099820
