# Pathway	merged_KGS-15139077Week-4_S277_L001__kneaddata_paired_Abundance
UNMAPPED	1979416.4353615087
UNINTEGRATED	7046417.2689901004
UNINTEGRATED|unclassified	1209815.7335195569
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	870241.4867552456
UNINTEGRATED|g__Blautia.s__Blautia_obeum	715068.4283008395
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	542073.9377306569
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	486534.4892708696
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	309196.2651293176
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	239239.2213944292
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	188705.1122381359
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	187839.0306898942
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	182021.1515222579
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	181968.9692167802
UNINTEGRATED|g__Collinsella.s__Collinsella_intestinalis	162526.8467405754
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	146909.3351369882
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	127401.2067150408
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	106741.0736048925
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	82459.2768998655
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	78508.8121624151
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	69544.1380014475
UNINTEGRATED|g__Megasphaera.s__Megasphaera_sp_DISK_18	59777.4519637797
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	57739.5047667470
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	54819.6770011395
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	52592.2611820227
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	51908.7180888754
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	50082.0984688217
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	37973.5524775601
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	35783.2804397917
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	35561.5603216262
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	34871.8378611768
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	32987.2509296168
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	29473.4626098547
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	27695.6911595316
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	24817.5920200219
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	24087.2878853310
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	21993.7872534613
UNINTEGRATED|g__Holdemania.s__Holdemania_filiformis	18949.0617093638
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	18723.8172054896
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	18581.4269957968
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	17969.1619304540
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	17759.2361299198
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	15068.9075219777
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	14504.7460276746
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	13073.9931104294
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	10523.0708802739
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10124.4695843783
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	7902.2881193421
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	7617.0045078790
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	7372.6196765799
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	6184.5300212250
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	5749.7826281304
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	5651.0671342231
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	4335.6834314149
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	3662.1130457028
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	3404.6095241143
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	1517.7681522120
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	1516.1188939822
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	1450.9189389809
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	1368.9941628018
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	1020.5743495517
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1008.5400068933
PWY-7238: sucrose biosynthesis II	9916.2945565828
PWY-7238: sucrose biosynthesis II|unclassified	1948.0900623343
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1183.6335046637
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1176.8269687489
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	1109.7844915426
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1079.2848481313
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	366.1394804392
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	341.4480792134
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	254.9936267816
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_intestinalis	230.8278732527
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	213.5694867551
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	202.7300509511
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	198.3154745664
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	124.1621173624
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_sp_DISK_18	88.0391724964
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	73.4337134347
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	72.3665112503
