# Pathway	merged_MG-15038122Week-0_S54_L001__kneaddata_paired_Abundance
UNMAPPED	759948.7587525707
UNINTEGRATED	2530610.6510431231
UNINTEGRATED|unclassified	634736.1376435908
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	424449.9831701252
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	392624.2505123689
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	197660.7968014959
UNINTEGRATED|g__Blautia.s__Blautia_obeum	185771.0257842758
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	141419.0047458541
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	126417.0097924825
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	76485.9465022886
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	70274.2017540465
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	44886.6725130265
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	23799.6028470561
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	17543.4238304470
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	16971.8074701272
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	14315.1358962855
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	14087.6745705178
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	13887.0724188466
UNINTEGRATED|g__Dialister.s__Dialister_succinatiphilus	12453.3189854917
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	10285.7255694098
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	9478.4799464671
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	8863.3501275355
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_plantarum	7810.5624497430
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	6705.7179269444
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4165.1689093160
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	3910.1307503511
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	3006.7375166936
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	2347.2526321643
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1900.5364470158
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	1717.7875062159
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	1482.1904101514
