# Pathway	merged_GSG-15165310Week-0_S194_L001__kneaddata_paired_Abundance
UNMAPPED	1978999.3667946658
UNINTEGRATED	6926381.1501383157
UNINTEGRATED|unclassified	1448964.5006656260
UNINTEGRATED|g__Blautia.s__Blautia_obeum	868862.1460199488
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	721731.0983380099
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	451543.4071140676
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	314689.3158975324
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	312837.9613996825
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	310589.8400250137
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	272528.8706148383
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	238484.5280405861
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	182272.4238631648
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	165315.0902197354
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	161643.3257940536
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	147030.8837163277
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	91525.8138153369
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	51349.1303393383
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	51217.6780409735
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	48585.3508531308
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	43826.8512605463
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	38517.1708704241
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	36635.1471058826
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	36302.3982180846
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	35809.4993124739
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	31864.1748042895
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	30606.9506745943
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	26847.8263471303
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	26320.8197184569
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	26174.4026044715
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	24036.9733383390
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	23185.6936067574
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	22648.5294827032
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	19460.3003907561
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	18602.2598314962
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	17944.7686913161
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	16076.4130451380
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	15246.0889142493
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	14501.8519426580
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	13674.1168104141
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	13175.0890676274
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_animalis	13153.6551900975
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	12573.2743536231
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	11976.6212922770
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_fairfieldensis	10981.9972956222
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	10493.8243101832
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	10155.9389875320
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	8316.2963204327
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	7846.2219438239
