# Pathway	merged_AHS-15117502Week-0_S131_L001__kneaddata_paired_Abundance
UNMAPPED	1668525.1066259348
UNINTEGRATED	6605587.1380897108
UNINTEGRATED|unclassified	1422586.1427882689
UNINTEGRATED|g__Blautia.s__Blautia_obeum	800595.2853632964
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	743432.1964261493
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	617906.2238306665
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	445464.3759719724
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	421626.3215246803
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	303705.3024488875
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	242997.7056699630
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	196692.4170181182
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	174138.2875986072
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	166475.2324856537
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	144292.8708904622
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	119767.1921427827
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	99791.7144504616
UNINTEGRATED|g__Collinsella.s__Collinsella_tanakaei	82789.5172650975
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	56194.6453152663
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	47894.4676270783
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	36088.4149535680
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	35861.4414862062
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	35124.4837007499
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	22264.9933740478
UNINTEGRATED|g__Slackia.s__Slackia_piriformis	11103.1613299060
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	7495.9124720295
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	6870.5005616978
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	3463.0394615840
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	3182.0563875146
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	2444.4561126215
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	1141.7885262714
PWY-7238: sucrose biosynthesis II	8569.7821225806
PWY-7238: sucrose biosynthesis II|unclassified	2340.7585031838
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1345.6674779877
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	862.6445793463
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	858.5112553620
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	616.3672856347
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	443.8960952245
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	371.2831747571
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	355.7577466248
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	218.3562999764
PWY-7238: sucrose biosynthesis II|g__Catenibacterium.s__Catenibacterium_mitsuokai	204.2422348680
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	183.3610870543
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	138.7308220684
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	106.2502048178
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	75.5418766421
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	35.4867809411
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	20.2890789551
PWY-7238: sucrose biosynthesis II|g__Faecalitalea.s__Faecalitalea_cylindroides	13.4792186466
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	6.7181414556
PWY-5941: glycogen degradation II	7362.6777366870
PWY-5941: glycogen degradation II|unclassified	1854.4104731383
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	1205.2103449401
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	619.5473962849
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	519.7498102069
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	471.7165652184
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	402.6734567966
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	290.3110625150
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	214.6251539838
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	192.9244706420
PWY-5941: glycogen degradation II|g__Catenibacterium.s__Catenibacterium_mitsuokai	192.8684361805
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	132.8362276023
PWY-5941: glycogen degradation II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	121.9078010788
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	34.6531272738
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	22.0074420505
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	6416.3339901709
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1868.5875638100
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	929.2453236810
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	585.7600636220
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	572.0463842906
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	442.7624877520
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	400.9759343784
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	306.7580635750
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Catenibacterium.s__Catenibacterium_mitsuokai	302.1487078273
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	242.2634055327
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	240.3848232803
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_bifidum	153.7837042692
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	140.2671402487
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	109.4640450087
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	80.5949289074
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	41.8167445549
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	41.2886136024
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	24.9545559022
PWY-1042: glycolysis IV	5775.7254755346
PWY-1042: glycolysis IV|unclassified	1634.8011551501
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	489.7443958899
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	347.5799589065
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	313.4758932154
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	308.8649607210
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	248.9860681364
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	227.7428935521
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	220.6913202972
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	144.2078760448
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	101.8798590063
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	83.2709961060
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	53.2073595284
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	47.7935328232
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	36.7429305296
PWY-7221: guanosine ribonucleotides de novo biosynthesis	5306.5965205981
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1283.7034651941
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	582.7878751468
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	558.3219067381
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	490.7141448157
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	373.3076694177
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	306.6444283709
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	283.6950206014
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	159.5577279664
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	152.3827078192
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	149.3035226879
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	119.7171049367
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	85.6623513310
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_formicigenerans	75.7217380366
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	35.8987286086
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	22.1738326707
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_catus	20.6935583948
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	13.3964863071
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalitalea.s__Faecalitalea_cylindroides	9.8627102969
VALSYN-PWY: L-valine biosynthesis	5305.2585532455
VALSYN-PWY: L-valine biosynthesis|unclassified	1024.6578582932
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	835.6266900599
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	646.1420060697
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	461.5702027462
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	325.9920335662
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	314.4463151334
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	233.1862917747
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	192.8364475036
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	138.4263672228
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	130.3613629332
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	92.8673840800
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	77.2964307433
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	67.8309118561
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	66.0169560272
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	34.4511842568
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	31.8595047327
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	29.4845919792
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	17.2823591508
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	4.2899085358
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.9434762306
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	1.4667879762
ARO-PWY: chorismate biosynthesis I	5180.7248263202
ARO-PWY: chorismate biosynthesis I|unclassified	1313.3631817886
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_obeum	787.3720448611
ARO-PWY: chorismate biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	462.1186529687
ARO-PWY: chorismate biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	424.5835529743
ARO-PWY: chorismate biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	251.2654956469
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_wexlerae	196.2267255299
ARO-PWY: chorismate biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	195.3107691142
ARO-PWY: chorismate biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	171.6498447844
ARO-PWY: chorismate biosynthesis I|g__Dorea.s__Dorea_longicatena	167.0558295872
ARO-PWY: chorismate biosynthesis I|g__Catenibacterium.s__Catenibacterium_mitsuokai	141.0200501093
ARO-PWY: chorismate biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_bifidum	133.6091294702
ARO-PWY: chorismate biosynthesis I|g__Dorea.s__Dorea_formicigenerans	102.0881110301
ARO-PWY: chorismate biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	80.0396771191
ARO-PWY: chorismate biosynthesis I|g__Akkermansia.s__Akkermansia_muciniphila	28.7487722145
ARO-PWY: chorismate biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	26.8049835081
ARO-PWY: chorismate biosynthesis I|g__Coprococcus.s__Coprococcus_catus	16.1177356714
ARO-PWY: chorismate biosynthesis I|g__Slackia.s__Slackia_piriformis	15.1405126125
