# Pathway	merged_GHM-15176355Week-24_S295_L001__kneaddata_paired_Abundance
UNMAPPED	1851567.8157701986
UNINTEGRATED	5700331.5799720613
UNINTEGRATED|unclassified	1879012.2023005313
UNINTEGRATED|g__Blautia.s__Blautia_obeum	567206.1042233590
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	497219.4581115594
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	297682.1405977499
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	285218.1167663810
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	269389.6530361822
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	258206.6017547444
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	228388.5002898214
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	195703.3779076580
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	138253.8011310258
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	101949.0313995060
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	92360.8528659241
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	65096.0324429896
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	65079.5745815151
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	62007.3457221071
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	60409.7076224013
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	58700.3672956728
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	54637.9218966504
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	44398.9000956993
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	33920.1698828739
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	33170.6024441739
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	31793.2057121861
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	28028.6669595055
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	21042.8656486575
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	16177.0478722838
