# Pathway	merged_DNN-15166473Week-0_S138_L002__kneaddata_paired_Abundance
UNMAPPED	935475.9734266618
UNINTEGRATED	3842219.4474273571
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1264597.0213213323
UNINTEGRATED|unclassified	877720.2305411965
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	625240.8048509735
UNINTEGRATED|g__Blautia.s__Blautia_obeum	292613.1742915185
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	280747.1775277580
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	174178.6448752727
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	141721.5769966133
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	69204.9279074920
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	47114.5399939281
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40844.3415054895
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	36453.4317859220
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	26374.1273084044
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	20407.0455140555
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	11294.1735805554
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	9285.7174098479
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7874.0416323639
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	5850.7059296410
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	5782.7613624233
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rhamnosus	5070.6796251278
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	4735.4845868589
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	3759.9423834464
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	3551.2037034262
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	2460.2011689805
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	1832.8084561224
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1237.6238795074
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	93.6889516175
PWY-7238: sucrose biosynthesis II	6664.2483438215
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1899.7251671610
PWY-7238: sucrose biosynthesis II|unclassified	1347.9948212617
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	1004.6581721745
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	619.5525007769
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	556.3026948978
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	267.1563233779
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	196.4376474369
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	108.4963024620
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	41.8803249200
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	33.7238123580
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	33.4062426004
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	28.1936725568
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	11.4548102990
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	4.4009802494
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	3.4935884055
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_australis	0.7737864015
PWY-5941: glycogen degradation II	5712.8326873279
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1703.4822619519
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	978.2027340917
PWY-5941: glycogen degradation II|unclassified	977.0551899317
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	603.8733124189
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	492.8301757436
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	255.3737664045
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	38.6209299989
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	29.0786269489
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	27.9784783705
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	3.7872603256
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	3.6027669545
VALSYN-PWY: L-valine biosynthesis	5278.7935883617
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1753.8765327477
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	906.3564501777
VALSYN-PWY: L-valine biosynthesis|unclassified	578.7679296123
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	356.7627586767
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	176.4886506538
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	123.3287238136
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	121.2842925802
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	49.1898745770
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.4095309414
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	37.0702930482
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	31.4571528450
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	22.8650389661
VALSYN-PWY: L-valine biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	12.9089176373
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	8.7032390601
