# Pathway	merged_JRR-15079074Week-0_S5_L002__kneaddata_paired_Abundance
UNMAPPED	1502708.8234485989
UNINTEGRATED	4912663.2448755642
UNINTEGRATED|unclassified	1162256.9821934728
UNINTEGRATED|g__Blautia.s__Blautia_obeum	583571.0135632551
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	487144.5510831487
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	336442.9317693186
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	253883.1223292040
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	223719.6367232269
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	176262.2899215554
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	161889.5060426468
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	124877.5327826573
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	104702.5180245866
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	99587.6181977248
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	95637.0223912419
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	94582.0324709133
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	85738.9612995895
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	50519.7948025764
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	47566.8989050102
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	46571.8779565140
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	41965.8165158269
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	41021.0868840168
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	39497.9228911425
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	38743.6807515058
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	38242.2098035454
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	33012.5990662764
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	32220.5705104707
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	30680.3493641350
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	30380.0555970455
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	27583.4661050536
UNINTEGRATED|g__Dialister.s__Dialister_invisus	26164.6386020572
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	25923.7180489654
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	25438.7495012887
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	23744.6809280709
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	21785.5428137881
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	18704.6242820914
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	18203.1399641242
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	16301.3817286134
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	13404.4024084245
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13180.4178838330
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	13001.4207786700
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	12943.4769098154
UNINTEGRATED|g__Collinsella.s__Collinsella_intestinalis	9387.6811030144
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	7880.6884111256
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	7390.9738277381
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	6906.6198087413
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	6300.9515825172
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	5724.3205042242
UNINTEGRATED|g__Blautia.s__Blautia_coccoides	5030.9493541138
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	4977.4678877381
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4784.3453262130
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	3839.2356739137
UNINTEGRATED|g__Blautia.s__Blautia_producta	3811.6888492332
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	3486.2654361358
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	2937.7027775134
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2644.1907219456
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_sp_AM18_2	1538.0782764672
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	1263.7994572732
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	939.7315489180
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	857.8146742699
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	176.3808550786
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	110.3854842852
PWY-7238: sucrose biosynthesis II	6777.9353285926
PWY-7238: sucrose biosynthesis II|unclassified	1900.3855427217
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1138.2258155184
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	802.3521309731
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	572.7777561461
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	327.3526642089
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	241.9106340312
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	218.7598878756
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	213.1367297589
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	177.0523532875
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	167.0786322787
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	126.7031213878
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	108.4916958370
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	85.6513806856
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	76.1527901242
