# Pathway	merged_JSP-15088731Week-0_S30_L002__kneaddata_paired_Abundance
UNMAPPED	892030.8601673901
UNINTEGRATED	3264664.5757123353
UNINTEGRATED|unclassified	877290.6389013765
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	652833.0839287086
UNINTEGRATED|g__Blautia.s__Blautia_obeum	477983.6234922342
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	321571.7484630650
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	170258.9372553302
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	169997.3254285575
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	135989.9063289040
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	112450.7899170418
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65972.1866699178
UNINTEGRATED|g__Dialister.s__Dialister_invisus	53161.4024758109
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	43992.5554864078
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	40190.7497187922
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	24549.5324103082
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	19856.9154999372
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	18981.4961665366
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	18139.8033371808
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	17288.5078454646
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	16781.2658067401
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	15147.1768831837
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	14424.5386996537
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	10975.7436515612
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	10045.9579873098
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	8141.8955016851
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7992.2923546615
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	7689.0537738759
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	6604.3637440810
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	5816.9928820865
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	4062.9222517756
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	3216.8498779927
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	2430.9957172767
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	1934.4857260673
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	1741.3330299216
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1384.9051608638
