# Pathway	merged_LSB-15075834Week-0_S8_L002__kneaddata_paired_Abundance
UNMAPPED	1507992.1293999422
UNINTEGRATED	4704847.4602507167
UNINTEGRATED|unclassified	894526.3076772314
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	667630.4825534318
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	489953.3400595355
UNINTEGRATED|g__Blautia.s__Blautia_obeum	391067.4459329182
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	184559.7535398667
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	170212.3977745465
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	169102.6338524036
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	158333.0406297665
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	125009.1349068088
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	102512.1773736375
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	101262.3893662553
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	88646.2342713942
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	79211.3902998012
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	71280.9507919379
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	63202.6693670753
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	61935.0968348899
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	61782.0695017823
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	60893.7330455308
UNINTEGRATED|g__Dialister.s__Dialister_invisus	45395.9300615629
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	40330.8713330413
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	36226.9495217665
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	36170.4746669108
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	34689.4077281659
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	31107.4894276582
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	29520.4496213242
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	28690.3612105986
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	25466.2684817100
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	25081.8885676765
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	24986.3480359874
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	24073.0711796482
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	21568.0862996750
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	20376.9400345464
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	19242.3572371749
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	18832.5747669927
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	17923.2777366848
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	16083.7381861923
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	15686.3268452197
UNINTEGRATED|g__Anaerotignum.s__Anaerotignum_lactatifermentans	14666.3113565326
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	13900.5543828923
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	12573.3172165522
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	12500.4369968900
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	12480.6801916157
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	11382.1902976372
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_intestini	7403.9474566300
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	7091.6652778982
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	5774.9341508679
UNINTEGRATED|g__Sellimonas.s__Sellimonas_intestinalis	5301.7241924331
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4659.8809678519
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	1952.6929029829
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1340.8576934475
UNINTEGRATED|g__Lachnoclostridium.s__Lachnoclostridium_sp_An118	749.8865531359
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	582.1281283279
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	217.8035586474
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	176.5264769877
PWY-7238: sucrose biosynthesis II	5599.1079115782
PWY-7238: sucrose biosynthesis II|unclassified	1628.8845593417
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	688.2663057490
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	612.8189552242
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	479.3026246845
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	442.8028556866
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	297.6408659018
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	250.7496994216
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	149.6513164774
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	121.8923605856
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	75.1322860465
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	60.9181536106
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	47.7471473544
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	46.9558086099
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32.3236996937
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	28.1854716681
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	24.6622480586
