# Pathway	merged_GHG-15219429Week-4_S280_L002__kneaddata_paired_Abundance
UNMAPPED	618053.5921602637
UNINTEGRATED	1671152.5593196794
UNINTEGRATED|unclassified	441714.6787052211
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	197439.7394921509
UNINTEGRATED|g__Blautia.s__Blautia_obeum	162306.9563261356
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	128799.5830989593
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	119003.6228614113
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	93413.0413140810
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	92626.8882382857
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	79450.3045791841
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	49810.4532264784
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	44469.9364840078
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	40206.1123689354
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	19321.1818009452
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17961.0784974800
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	17214.4254158061
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	13626.0053469231
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	10757.3840987969
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	7067.0900959426
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	6220.6885905219
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	5938.2942698610
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	5185.9687922084
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	2896.9859914958
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	2678.6350622673
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	1067.5184323284
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	636.8995402032
PWY-7238: sucrose biosynthesis II	2519.4132989229
PWY-7238: sucrose biosynthesis II|unclassified	771.8935802972
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	325.0024047800
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	279.1814417102
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	197.2638951373
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	178.5599739130
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	159.8384528579
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	139.9226725362
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	116.8049421035
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	98.1534512474
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	75.0753020873
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	39.3677890018
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	13.0048355599
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	5.2519094133
PWY-5941: glycogen degradation II	2185.7568134565
PWY-5941: glycogen degradation II|unclassified	617.3352350140
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	267.5915058651
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	250.8320978103
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	182.0439336381
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	181.2377146069
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	158.2663913883
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	128.5321820670
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	79.0166389535
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	35.7680928971
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	13.7127185642
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_AF19_10LB	6.7847837668
PWY-1042: glycolysis IV	1966.9131764397
