# Pathway	merged_LIJ-15213064Week-24_S250_L002__kneaddata_paired_Abundance
UNMAPPED	2380091.1898420071
UNINTEGRATED	4334648.0529611921
UNINTEGRATED|unclassified	1551354.0686372013
UNINTEGRATED|g__Blautia.s__Blautia_obeum	464107.7781587340
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	207700.0004471690
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	189101.5137936761
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	187245.2589759199
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	129594.0877601333
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	107003.1619895927
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	106304.1493121665
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	94604.5104683192
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	94487.1395187614
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	78081.2799952715
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	67552.3589383224
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	63476.3054067091
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	56870.7614865002
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	55522.9110449815
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	50597.6601213485
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	46390.9053320932
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	44584.2918132733
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	44275.0014185411
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	34990.1448235662
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	25218.9349658252
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	24301.7157797449
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	23264.0127501218
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	22124.5871899771
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	21006.8889087052
