# Pathway	merged_DAC-15149706Week-0_S110_L001__kneaddata_paired_Abundance
UNMAPPED	1271402.0977695000
UNINTEGRATED	3933441.0037054825
UNINTEGRATED|unclassified	1004717.2286011316
UNINTEGRATED|g__Blautia.s__Blautia_obeum	517316.0984784532
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	288645.7583733267
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	247188.9379453870
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	242176.0946465823
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	167972.0572312984
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	140869.9021515515
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	126434.5799091199
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	104352.2057786140
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	96254.2193924945
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	69543.1802785061
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	61143.5986392604
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	56504.5459852453
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	53304.7624528300
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	46389.3588363692
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	44574.6191626551
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	41615.4864079463
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	34381.1584102177
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	30750.7825492132
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	29902.5583746108
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	27459.7210349592
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	21134.6958609393
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	20784.3944956507
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	19332.7804000088
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	19190.3469054665
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	18894.0304063069
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	18315.2173769954
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	17629.8312809428
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	16791.4721775824
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	16280.6714670430
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	14413.7321909459
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	13604.7877306985
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	12713.0982326561
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	11990.5612935226
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	11717.4245004873
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9663.8269450290
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	9238.4930300828
