# Pathway	merged_JRE-15270963Week-0_S36_L002__kneaddata_paired_Abundance
UNMAPPED	1063713.2646483839
UNINTEGRATED	2819839.0474903556
UNINTEGRATED|unclassified	805360.2969535943
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	563351.4739107982
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	174299.9481927126
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	155097.3401597319
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	153239.3739878231
UNINTEGRATED|g__Blautia.s__Blautia_obeum	126746.7943135122
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	69761.9958825321
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	58490.7681028544
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	49434.0271885931
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	46373.5970236202
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	44655.7555657644
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	44107.0198239921
UNINTEGRATED|g__Dialister.s__Dialister_invisus	38774.5038187929
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	32297.5410000565
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	31332.8877639706
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	30491.0124658281
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	26034.8153435619
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	22809.0135671340
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	22167.8006260050
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	19797.6799454263
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	19517.0606662920
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	19231.1697719007
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	19194.1514050870
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	15792.6453512185
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	14887.9727565293
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	14125.0720237407
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	12525.1109399864
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	11433.7687121481
