# Pathway	merged_JMC-10015825Week-24_S29_L001__kneaddata_paired_Abundance
UNMAPPED	1355366.9674709782
UNINTEGRATED	3492151.3364799856
UNINTEGRATED|unclassified	1075520.2679327608
UNINTEGRATED|g__Blautia.s__Blautia_obeum	625705.5574534247
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	313562.3195024466
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	272572.3085235132
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	208124.3827808343
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	202360.7387136981
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	103765.6796947853
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	83320.0948014636
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	77238.2544865123
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	64275.9355128270
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	51413.0097846428
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	37322.8399318895
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	34273.3450266659
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	33815.1169537427
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	25388.4002903357
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	22629.7421371363
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	20818.3008039203
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	17916.6414084421
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	14812.4110883966
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	13137.4994724640
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	10235.2705983215
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	8694.6130289798
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	8641.5785022269
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	7340.1523755929
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	7011.0359656223
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4844.0933589413
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	4149.9929662664
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3792.2178119647
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HMSC035G02	3630.8486098688
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	3519.2295361922
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	3261.9041258291
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	3235.0792508062
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	3027.8624634582
UNINTEGRATED|g__Alistipes.s__Alistipes_inops	2436.6494217044
UNINTEGRATED|g__Dialister.s__Dialister_invisus	1673.9393624011
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	1457.1468383237
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	107.6383705723
PWY-7238: sucrose biosynthesis II	4875.6411601273
PWY-7238: sucrose biosynthesis II|unclassified	1471.1347581080
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1082.4658399792
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	777.4846476786
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	463.3737300711
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	331.6629636852
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	180.0069218390
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	88.7692752867
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	76.5727654779
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	71.3596982444
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	34.5295792181
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	26.6555450699
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	21.0631035925
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	18.6248236492
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	18.3493665764
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	8.9380109820
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	8.2146106206
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	4.7112020152
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	1.9652148340
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	1.6070970103
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	0.8066142367
PWY-5941: glycogen degradation II	4315.5083297950
PWY-5941: glycogen degradation II|unclassified	1125.3513323169
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	831.0483159064
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	830.9116868690
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	485.9343134008
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	288.5097380167
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	82.7266676807
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	65.8812990239
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	31.5185534052
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	19.2417628287
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	5.6231454559
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	4.1118639061
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_equinus	2.0028385429
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	1.2295183021
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	0.9546324455
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	4034.4155365519
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1610.9590287544
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	681.3536819647
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	508.9279166225
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	471.6549834380
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	281.0290884869
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	181.2656439525
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	73.3383891145
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	62.0790062244
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_bifidum	61.6200415281
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	34.2252063332
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	18.6546819681
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	15.5552407001
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	11.2022315684
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	9.0560161656
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_hydrogenotrophica	6.4088594151
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	6.2469608429
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	5.5580796609
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_vestibularis	4.7125861303
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.1538443807
PWY-1042: glycolysis IV	4005.7650504639
PWY-1042: glycolysis IV|unclassified	1451.3004356973
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	509.5109650860
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	420.0170241437
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	399.2249159931
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	168.5292121912
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	51.7310647563
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	46.5144822153
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	21.9831464413
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13.3573953996
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	10.6548362563
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	9.9235638628
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	5.1771747516
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_viridans	1.2224938875
CALVIN-PWY: Calvin-Benson-Bassham cycle	3580.5306173435
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	1113.0878129439
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Collinsella.s__Collinsella_aerofaciens	567.9616305984
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_wexlerae	471.6445021925
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_obeum	374.3050540862
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Anaerostipes.s__Anaerostipes_hadrus	31.8174603748
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Coprococcus.s__Coprococcus_catus	30.6549998339
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	16.1644704578
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	3568.9225057495
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	1105.5259056853
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	617.2650733225
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_obeum	522.1243377925
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Methanobrevibacter.s__Methanobrevibacter_smithii	318.8118210070
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_wexlerae	257.5076574406
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	158.0542940214
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Dorea.s__Dorea_longicatena	148.8449634894
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	70.5162825270
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Senegalimassilia.s__Senegalimassilia_anaerobia	67.8565395848
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	52.0431126138
