# Pathway	merged_DCM-15190188Week-0_S209_L002__kneaddata_paired_Abundance
UNMAPPED	1148938.1219226378
UNINTEGRATED	3909349.0087898830
UNINTEGRATED|unclassified	946987.6451059297
UNINTEGRATED|g__Blautia.s__Blautia_obeum	501495.0982307084
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	481565.7653968222
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	325078.1206204454
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	276654.5552288861
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	206911.6279935799
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	202670.6699396659
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	199446.3705606933
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	139614.8154267152
UNINTEGRATED|g__Collinsella.s__Collinsella_stercoris	86784.7149088538
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	84162.0646897153
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	59153.0578311823
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	44996.9233980413
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	44510.3718602295
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	43890.5237091198
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	31316.6876879723
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	24489.1394015402
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	21721.7575277716
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18230.0224372038
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	15451.0587844986
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	12518.5225254920
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	10410.6311428781
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	10177.6951329031
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_dentium	9131.5374294317
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	7006.1660277002
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	5585.4274845087
UNINTEGRATED|g__Collinsella.s__Collinsella_tanakaei	5009.6417113822
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	2473.3476762682
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	1658.4357177845
PWY-7238: sucrose biosynthesis II	6617.7709810199
PWY-7238: sucrose biosynthesis II|unclassified	2134.9173006686
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	952.0263595825
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	806.0344767259
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	401.5199383806
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	342.0063717180
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	319.7979920072
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	307.7728778517
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	271.4336325887
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	187.3033755570
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	89.8304279259
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	80.5966186594
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	52.4552085081
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	23.8643984524
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	22.0754327546
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	13.0154291829
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	12.7669428384
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	10.2091572039
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	8.3630569075
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	8.2571787535
PWY-5941: glycogen degradation II	5720.9441334487
PWY-5941: glycogen degradation II|unclassified	1565.4548437668
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	859.1285596069
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	853.7495391070
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_AF19_10LB	339.2829553818
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	316.6690479979
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	275.4535944079
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	256.1757836829
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	159.0561716086
PWY-5941: glycogen degradation II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	101.0864324621
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	76.1525412988
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	29.4054454785
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	23.0274048149
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	16.3673392150
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	13.6815371133
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	11.9723747600
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_equinus	4.5855585972
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	5034.2539010868
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1262.2294508539
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	881.7367155741
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	813.7853145840
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_AF19_10LB	380.7023841282
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	345.9131564401
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	220.3828937992
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	210.4903724214
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	200.6411439168
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	197.8398819079
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	89.7893340493
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	41.0834644885
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_bifidum	22.7736033739
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	22.1613362010
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	16.6971220479
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	10.4640804772
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	9.9702451372
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.9301730434
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_equinus	1.9275954455
PWY-1042: glycolysis IV	4858.9098652956
PWY-1042: glycolysis IV|unclassified	1151.0166305246
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	430.8348439442
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	408.8932343259
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	316.7585171858
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	242.7744480038
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	183.4596697710
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	144.8278077447
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	123.7443414181
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	97.9946443299
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	34.1416046223
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	33.1620406489
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	11.3851167074
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	4.5949027329
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_equinus	2.9892877115
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	4637.6296025349
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	1034.1561026798
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_wexlerae	667.8476346598
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_obeum	573.8643696296
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Anaerostipes.s__Anaerostipes_hadrus	435.6359697376
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp_AF19_10LB	380.3435826088
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	235.0671809682
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Collinsella.s__Collinsella_aerofaciens	228.1697813689
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bifidobacterium.s__Bifidobacterium_bifidum	38.9630168160
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	30.9602645834
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_salivarius	20.9957803234
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Coprococcus.s__Coprococcus_catus	15.6847717057
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_equinus	11.7348029024
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	4494.1754840070
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	1047.5775837150
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	977.6888200449
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	784.2671935867
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	297.6856135853
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	238.9485566625
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	195.1521321242
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	163.1945416840
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	81.7410730467
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	59.5785354157
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_stercoris	57.0052241182
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	24.5727874511
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	23.8409323500
