# Pathway	merged_KC15_S80_L004_R1_001_kneaddata_paired_kneaddata_paired_Abundance
UNMAPPED	6203746.8301994046
UNINTEGRATED	32361373.4956227392
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	22536470.2979255430
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	5508423.8847556459
UNINTEGRATED|unclassified	3559007.2201322345
UNINTEGRATED|g__Actinomyces.s__Actinomyces_neuii	397706.0794028401
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	301195.0237968797
UNINTEGRATED|g__Varibaculum.s__Varibaculum_cambriense	250498.9115214018
UNINTEGRATED|g__Finegoldia.s__Finegoldia_magna	231080.4837278994
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	221641.4829045901
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	72708.8164365557
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	51615.5374219093
UNINTEGRATED|g__Corynebacterium.s__Corynebacterium_pyruviciproducens	50964.4836538678
UNINTEGRATED|g__Haemophilus.s__Haemophilus_haemolyticus	30365.9804773149
UNINTEGRATED|g__Anaerococcus.s__Anaerococcus_vaginalis	26995.9820212005
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	22578.0499185303
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	13643.6627288623
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	7726.6629836301
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	1998.0690374505
PWY-1042: glycolysis IV	53070.1405347652
PWY-1042: glycolysis IV|g__Staphylococcus.s__Staphylococcus_epidermidis	32775.6379904653
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	787.8840751242
PWY-1042: glycolysis IV|unclassified	736.2279973744
PWY-1042: glycolysis IV|g__Finegoldia.s__Finegoldia_magna	313.9332094773
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	72.0262980339
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_mitis	33.9717257942
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	28.0538301522
