# Pathway	merged_MAC-15216675Week-0_S285_L002__kneaddata_paired_Abundance
UNMAPPED	711580.6255150429
UNINTEGRATED	1984480.6209491936
UNINTEGRATED|unclassified	669147.3182690121
UNINTEGRATED|g__Blautia.s__Blautia_obeum	280496.0569942508
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	204555.5728115623
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	112633.8498933083
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	93790.6971130544
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	93378.6006095031
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	87898.3486915249
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	78369.8845398181
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	78024.8991741443
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	40992.0887300964
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	39275.9807290869
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	31522.0432890328
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	30568.8176288473
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	24439.3043546465
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	19802.1561895164
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	12894.5404204969
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	12842.3214258520
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	10703.7839362307
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	8132.8421205022
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	7294.7545234373
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_fairfieldensis	5808.8028100332
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	3433.0322896820
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	218.0906830202
PWY-7238: sucrose biosynthesis II	3325.3378163332
PWY-7238: sucrose biosynthesis II|unclassified	1412.8919148926
