# Pathway	merged_BAG-15201643Week-24_S259_L002__kneaddata_paired_Abundance
UNMAPPED	695000.7163367076
UNINTEGRATED	2183710.5865391493
UNINTEGRATED|unclassified	703221.1210996677
UNINTEGRATED|g__Blautia.s__Blautia_obeum	263163.8486613426
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	245430.8118721754
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	220232.2970679648
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	128477.5760723736
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	91964.1569882662
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	87963.4977805832
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	77350.8363718881
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	70307.8459488110
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	43198.1146854441
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	40073.8293521991
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	38693.4805494238
UNINTEGRATED|g__Dialister.s__Dialister_invisus	36235.6604479244
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	27824.3460711898
UNINTEGRATED|g__Anaerotignum.s__Anaerotignum_lactatifermentans	20882.8455644225
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	18833.3876704480
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	13666.2654118235
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	12724.5825222637
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	6101.4854777610
PWY-7238: sucrose biosynthesis II	3153.0110893979
PWY-7238: sucrose biosynthesis II|unclassified	1311.1861940500
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	510.9095007070
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	348.6971133652
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	342.4146695599
