# Pathway	merged_DMG-15313441Week-0_S304_L002__kneaddata_paired_Abundance
UNMAPPED	1169354.3075121234
UNINTEGRATED	3850497.7373846937
UNINTEGRATED|unclassified	731765.9145819221
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	543589.0378845814
UNINTEGRATED|g__Blautia.s__Blautia_obeum	416621.3146168137
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	289714.5857330150
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	246998.3523000660
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	213019.4971784582
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	173268.4234199704
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	121637.7836980740
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	114131.1394577638
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	100542.5822447532
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	100286.8591197067
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	99168.3036785730
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	97262.4336827593
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	48865.2546140371
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	47270.3786163540
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	47128.5111993563
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	31604.4651676271
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	31254.6056341889
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	30594.1386925179
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	28856.4019534983
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	27301.6036937889
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	21754.4055937718
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	17568.7122428573
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	16417.0523933393
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	16071.3834086427
