# Pathway	merged_MRK-15219267Week-4_S246_L002__kneaddata_paired_Abundance
UNMAPPED	1175560.3435199857
UNINTEGRATED	3372872.7182163843
UNINTEGRATED|unclassified	785212.6825214055
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	393994.9414079540
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	296215.5415044951
UNINTEGRATED|g__Blautia.s__Blautia_obeum	289627.9657690199
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	187785.9939103924
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	147797.8189818785
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	139194.8629008968
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	119163.0735066967
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	118598.7545672602
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	112501.1106909056
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	87033.9183134933
UNINTEGRATED|g__Dialister.s__Dialister_invisus	77216.3770700605
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	71343.1346052414
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	71234.0181871786
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	59376.5319428907
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	43758.0200040724
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	36002.2666697315
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	18104.3740493838
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	17577.9234201030
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	15075.9371682692
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10315.5928358680
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	10290.6640261819
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	9411.3055131347
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	7387.9190888112
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	4239.1953689532
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	3813.6163873910
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	3745.3152689770
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	2935.9634606095
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	2845.6912896006
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	1917.8118804034
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	791.4949114270
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.0000000000
UNINTEGRATED|g__Salmonella.s__Salmonella_enterica	0.0000000000
PWY-7238: sucrose biosynthesis II	4008.3953996397
PWY-7238: sucrose biosynthesis II|unclassified	1195.6609248119
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	494.7858393391
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	452.7706327771
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	303.2200453033
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	239.5481706296
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	208.2173527998
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	162.0097172222
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	132.8411284334
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	132.0845729314
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	120.3659254957
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	98.4301684001
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	95.8440243821
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	35.4530155914
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	10.1273558792
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	9.9721728264
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.8060297395
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	3804.5240840398
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1221.8792627054
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactobacillus.s__Lactobacillus_ruminis	426.6230731206
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	310.8442431533
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	253.0763699810
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	239.7373087111
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	193.9858976928
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	190.3101442521
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	180.8409979369
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	145.3629182244
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	121.4994027537
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Holdemanella.s__Holdemanella_biformis	91.7855359144
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	74.0613504995
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_bifidum	62.4205356740
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	31.0767440331
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	12.1488343711
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.6309435298
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_caccae	5.7416491884
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_ovatus	4.6545577247
PWY-1042: glycolysis IV	3549.0122312732
PWY-1042: glycolysis IV|unclassified	1062.3972907218
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	274.5542232663
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	217.8849602724
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	202.2379173244
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	115.4315171255
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	86.4686029947
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	65.1381691688
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	62.5642816179
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	22.4609634955
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	20.8100006321
PWY-7221: guanosine ribonucleotides de novo biosynthesis	3469.3408516246
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	717.6005026983
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	661.3244658624
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	216.3202182854
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	215.8305262263
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	192.9044572540
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	125.1904662930
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Holdemanella.s__Holdemanella_biformis	98.1236880409
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	92.2286544091
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	90.8500198405
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	89.1945589420
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	87.0950924405
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	86.6246199712
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	68.2820436719
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.0716324434
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_indistinctus	59.7843602904
