# Pathway	merged_ER-15040968Week-24_S12_L002__kneaddata_paired_Abundance
UNMAPPED	2274877.1003945810
UNINTEGRATED	7641951.8278692067
UNINTEGRATED|unclassified	2187968.8917522598
UNINTEGRATED|g__Blautia.s__Blautia_obeum	580671.6079145008
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	373441.4920600871
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	348052.9187839249
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	300946.0068449814
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	290491.6287602279
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	187143.6652529834
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	167812.3596309965
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	162707.7800883304
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	160434.2413230951
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	157678.4841054675
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	137709.5842018510
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	129925.3343712124
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	126819.9184789897
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	111550.8866976645
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	111533.1974839664
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	108748.7486559463
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	78342.7797487487
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	76971.2128118595
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	72424.6843906959
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	72109.6830218594
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	70482.2467509515
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	64843.8092987052
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	57516.3024016160
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	54513.3762528204
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	48682.5300901675
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	46109.1427755986
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	44940.3514503496
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	43807.8817239483
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	43475.2402055194
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	41485.7697747143
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	39138.2442458736
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	38274.4424256746
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	37888.1462003844
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	35950.1449169192
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	33371.2087113456
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	31198.6408942357
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	30610.5563928304
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	29285.1904007774
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	25715.8559642785
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	24939.7193793257
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	21717.5527696603
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	16385.1278543700
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	13903.2269964338
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	12734.5497224751
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	8260.3741787908
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_sp_AM18_2	8159.9331408140
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	7996.2936775006
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rhamnosus	7517.1783222116
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	7344.4072629425
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	6688.2524231845
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	6345.4028812294
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	5675.9770548922
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	5628.1578625361
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	5358.1067319968
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	4926.9960274787
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	4319.1896782745
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HMSC035G02	2288.7487593875
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	1670.2832321261
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantis	1406.2158951615
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	1219.4992969082
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	616.9358828163
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	164.1268951486
PWY-7238: sucrose biosynthesis II	9016.1344461940
PWY-7238: sucrose biosynthesis II|unclassified	4005.0245766660
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	812.6238582706
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	404.2224801442
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	387.1821290650
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	351.4749303879
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	350.9475124944
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	263.6303676512
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	221.1899428359
