# Pathway	merged_DKA-15113787Week-4_S5_L002__kneaddata_paired_Abundance
UNMAPPED	1539774.2723173299
UNINTEGRATED	4941260.9491914045
UNINTEGRATED|unclassified	1040959.6209756550
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	884530.6508975982
UNINTEGRATED|g__Blautia.s__Blautia_obeum	470207.7481846209
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	353090.1189132239
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	224699.1966599117
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	201586.2387062756
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	187694.2417371638
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	114337.8953550604
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	111785.1658738593
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	107623.5271584812
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	93277.3165624695
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	86399.3332294793
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	77556.9505677577
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	58906.9175346503
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	58030.5737979657
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	51297.8889479306
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	48621.8042926749
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	48568.1058431891
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	46039.0276791446
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	37408.9337340390
UNINTEGRATED|g__Intestinimonas.s__Intestinimonas_butyriciproducens	34728.0398530221
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	32183.0486082718
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	31328.7839028937
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	30801.5483892537
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	30460.5425465961
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	29888.8459092205
