# Pathway	merged_LCM-15171981Week-0_S144_L002__kneaddata_paired_Abundance
UNMAPPED	1192071.5320318895
UNINTEGRATED	3276309.3173206425
UNINTEGRATED|unclassified	1116390.7674761792
UNINTEGRATED|g__Blautia.s__Blautia_obeum	372860.7248945587
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	204981.9429540794
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	197222.6296189592
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	148106.4552651860
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	139752.1946120186
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	128310.9270295546
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	89372.0140121125
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	74279.5849466920
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	53857.9205636626
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	43961.3920355205
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	39414.7471151887
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	38055.0021375506
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	36075.5266875333
UNINTEGRATED|g__Lelliottia.s__Lelliottia_nimipressuralis	34512.2575703011
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	32714.9761052105
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	30608.4962323403
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	29165.3111743151
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	29036.9194321906
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	25061.8355414739
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	24846.2912147359
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	24074.7123076328
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	23101.9490425726
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_animalis	18026.0730670270
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	16732.2267281897
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	14326.0421946483
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	13137.9685809530
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	12877.6656837393
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	10837.9757584679
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	9797.0924577268
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	8754.2209201282
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	8193.8656629986
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	6807.7562207683
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	6074.9931578223
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_saeculare	4091.2488929438
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	3719.2712921969
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_gallinarum	2388.1837952648
UNINTEGRATED|g__Pantoea.s__Pantoea_sesami	1804.4947011151
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	1673.4294423971
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	1356.2408765195
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	1062.4380656883
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	767.8240221141
UNINTEGRATED|g__Enterobacter.s__Enterobacter_bugandensis	566.1677509508
UNINTEGRATED|g__Yokenella.s__Yokenella_regensburgei	500.9814355182
UNINTEGRATED|g__Pedobacter.s__Pedobacter_himalayensis	376.9357272804
