# Pathway	merged_MRM-15048195Week-0_S243_L001__kneaddata_paired_Abundance
UNMAPPED	1965539.8590909522
UNINTEGRATED	7746417.1544402875
UNINTEGRATED|unclassified	1846673.7452548526
UNINTEGRATED|g__Blautia.s__Blautia_obeum	780023.8471258022
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	738531.8107969174
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	422620.7310372376
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	390521.3529317534
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	322100.8428228234
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	273174.5237468360
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	254733.6999264674
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	220431.8596165888
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	206260.5458343525
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	173515.3225800755
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	162261.1368756148
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	122867.3287776325
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	100635.2422893839
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	99407.3674640847
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	93938.7598041541
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	91297.2356777005
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	86391.4963310098
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	82154.9945929462
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	73379.6551660958
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	71921.0861054620
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	63694.0025105765
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	61907.9225359957
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	57839.6645106479
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	50225.7374734331
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	45375.6352477269
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	43817.7291683209
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	42044.0745878067
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	40331.0733054142
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	38760.0052673102
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	32457.9143116388
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	32422.6529182805
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	20958.5770426935
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	18314.6860198795
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	15955.2030385609
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	14275.9642885504
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	13409.5574174286
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	11552.4732112913
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rogosae	8858.2401825234
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	8717.6869268779
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	7554.7937149992
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	6751.1934132474
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	6685.2980143300
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	4983.2167947227
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	4588.2131252591
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	1503.7631570982
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	1034.1365249171
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantis	748.7403438715
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	557.4905884399
PWY-7238: sucrose biosynthesis II	8669.3401043495
PWY-7238: sucrose biosynthesis II|unclassified	3210.5733726832
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1253.6602823847
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	550.4687841824
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	486.5156197591
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	366.4368507557
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	359.3093395669
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	294.5926380919
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	178.2596623527
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	166.9116803935
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	104.8901722672
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	91.3394793020
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	89.3697528993
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	83.7450245512
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	82.9903833245
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	80.1470341018
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	78.0983688689
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	68.3742844952
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	49.3186546648
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	49.2348063227
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	49.1726879125
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	31.9537708999
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	29.1055813076
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	26.1607806068
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	22.3692587988
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	20.8825083128
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	19.4727809686
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	18.0262731164
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	10.1284941195
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	5.2792164633
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	4.9174669671
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	4.3707294398
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	3.6405337523
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sp_A12	2.2195882748
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_australis	1.1044417106
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	7814.8094821493
