# Pathway	merged_DAR-15124126Week-24_S127_L001__kneaddata_paired_Abundance
UNMAPPED	1711372.3710756404
UNINTEGRATED	5489682.8489658171
UNINTEGRATED|unclassified	1217223.3133319414
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	658600.6498403735
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	522908.3026255049
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	396861.2493723606
UNINTEGRATED|g__Blautia.s__Blautia_obeum	336034.8154041668
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	233491.0228605135
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	229945.3940170467
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	132118.4495034735
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	127683.6417357482
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	124735.8041658762
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	108273.2421659160
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	89719.4001479426
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	80619.1895919629
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	74085.1683953125
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	64623.1448012413
UNINTEGRATED|g__Dialister.s__Dialister_succinatiphilus	62311.7956198773
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	60034.6056715172
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	55626.4901367283
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	53022.7478286668
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	42702.8543980572
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	41253.0563766354
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	38785.7863049559
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	37600.7045797627
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	30259.9137286959
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	28577.4168366571
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	27525.7862758401
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	22835.6002236103
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rogosae	22016.1867794671
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	21806.2800695396
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	21715.2480579545
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	19583.6602169703
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	18389.0052614224
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	17802.2628826212
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	17472.9504609455
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	15167.0322668628
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	14892.1765266485
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	14422.6387058706
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	11898.0571734958
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	11549.4193446007
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	11024.6036158818
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	10852.7618168028
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9830.9001294132
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	8896.5934919901
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	8041.7585409080
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	7737.5769216935
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	7296.3727475663
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	7229.6397813274
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	6864.3418495315
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	5870.9590805151
UNINTEGRATED|g__Blautia.s__Blautia_coccoides	5792.2559222414
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	4654.7192957828
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	4443.5551940282
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	3833.5141425016
