# Pathway	merged_DAM-15264483Week-0_S21_L002__kneaddata_paired_Abundance
UNMAPPED	1504871.0799103293
UNINTEGRATED	5186418.5646445630
UNINTEGRATED|unclassified	1079187.5746014398
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	621977.9957031321
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	513428.7257704266
UNINTEGRATED|g__Blautia.s__Blautia_obeum	464378.8973405610
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	379933.6985734117
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	330484.1455207553
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	317516.4526187083
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	258008.7909144253
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	179523.2390478840
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	156565.0271701428
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	125208.0234968937
UNINTEGRATED|g__Megasphaera.s__Megasphaera_sp_MJR8396C	94667.3422924364
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	90526.6440948111
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	54584.7810851641
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	51322.2525497948
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	40486.8165611842
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	39943.7036987527
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	22737.0042228425
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	20145.9362896791
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	18378.5040965579
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	18072.9450101001
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	15216.8573653963
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	14860.3889396280
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	12003.5420316894
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	11482.1161817626
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	9915.2960229441
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	7621.2548572722
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	7269.2313841057
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7224.3736366629
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rogosae	6170.5478123039
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	4721.9494955313
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	3923.1561546455
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	2233.8710046859
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	2180.1961248514
