# Pathway	merged_MH-15040534Week-4_S65_L001__kneaddata_paired_Abundance
UNMAPPED	1526503.5538138899
UNINTEGRATED	4844918.9299518643
UNINTEGRATED|unclassified	1392145.1719709665
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	966563.9757517535
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	462037.6591485287
UNINTEGRATED|g__Blautia.s__Blautia_obeum	410663.3820485651
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	191192.9689589110
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	177213.9897544908
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	162215.3677309960
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	118776.2348976420
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	117441.7699574806
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	86381.2813390401
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	86146.7914618135
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65057.9695947559
UNINTEGRATED|g__Enorma.s__Enorma_massiliensis	36267.3530808068
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	34492.6843060767
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	33800.2585420837
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	33182.6964028359
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	31801.0526046312
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	27387.9601642768
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	22595.4805154223
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	21388.6302973265
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	20921.9745562002
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	17590.5898573113
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	16600.4375920296
UNINTEGRATED|g__Collinsella.s__Collinsella_stercoris	16218.2266272178
UNINTEGRATED|g__Alistipes.s__Alistipes_inops	12036.8346644457
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	11768.6416831352
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	10789.5943384061
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	10225.4656681014
UNINTEGRATED|g__Dialister.s__Dialister_invisus	9716.5891099260
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	8987.3509869671
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	8882.9365628122
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	8714.4178381512
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	6666.5574527107
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	6194.7491438363
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	3607.9495847826
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	3410.2657759160
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	1031.9192174075
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	751.7811046739
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	563.4468303253
PWY-7238: sucrose biosynthesis II	6976.3573706830
PWY-7238: sucrose biosynthesis II|unclassified	2358.8659998474
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1416.9850375956
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	689.0465329893
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	618.8914151280
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	360.9151102433
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	258.1230603129
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	242.3916201758
PWY-7238: sucrose biosynthesis II|g__Enorma.s__Enorma_massiliensis	104.0312539471
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	93.0775896737
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	55.8614457462
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	49.1205604593
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	34.9627451297
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	34.8342066130
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	25.2451207570
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	23.3254891340
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	21.5801786164
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	18.9297588645
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	14.6929870888
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	13.3380371312
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	10.5521943444
