# Pathway	merged_GLB-15311740Week-0_S290_L002__kneaddata_paired_Abundance
UNMAPPED	1002109.0867861265
UNINTEGRATED	3068237.5557940975
UNINTEGRATED|unclassified	1071978.4416509776
UNINTEGRATED|g__Blautia.s__Blautia_obeum	480509.3429661717
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	361577.5065161127
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	260816.8325593530
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	172717.0336179227
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	141896.6036157629
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	116163.5870819081
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	112522.5370725475
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	58477.4438735532
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	41643.2418022795
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	40567.6251135656
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	30748.7216538338
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	27982.1583142737
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	23465.6577875911
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	20312.4814562241
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	18826.5604954812
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	5132.9248051811
UNINTEGRATED|g__Blautia.s__Blautia_producta	5126.5000027707
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4482.7341574281
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	3955.1770177609
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3581.5391061156
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	3365.7206810656
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	2166.6703605878
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	1887.9010970033
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1745.9434458904
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	1365.4985028542
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	277.7665361543
PWY-7238: sucrose biosynthesis II	4508.5063773978
PWY-7238: sucrose biosynthesis II|unclassified	2077.7354224321
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	763.2407640848
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	605.5428210063
