# Pathway	merged_AAY-15228681Week-0_S196_L002__kneaddata_paired_Abundance
UNMAPPED	1043445.3005737509
UNINTEGRATED	3499984.5624258192
UNINTEGRATED|unclassified	820168.7477552099
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	365182.6263811496
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	305169.2141001330
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	261369.6839537534
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	191695.1059807995
UNINTEGRATED|g__Blautia.s__Blautia_obeum	174578.2359771460
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	124337.8233651968
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	120655.0501491681
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	105913.6657477490
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	75560.1149697977
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	71539.4693222158
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	64700.8894888443
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	59121.1251869342
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	58926.0316940818
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	53483.1747709865
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	52995.8064145294
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	51276.7207205447
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	45546.6021492704
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	38146.3591023394
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	30672.3297559137
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	29879.0655485546
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	24356.4078476464
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	20523.8105245839
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	19149.9889708715
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	13665.2844510787
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	12710.9775576095
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	8012.1824940364
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	7731.2630676107
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	6748.0103364713
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	4901.3403816626
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	4176.9621115507
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	3434.7616545899
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	2817.2330116272
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	2577.6688693140
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	2139.6657441729
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	2048.3933235242
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	852.8891208764
PWY-7238: sucrose biosynthesis II	3814.9515034556
PWY-7238: sucrose biosynthesis II|unclassified	1190.5058368647
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	502.1608074471
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	383.3555308972
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	295.9644269044
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	277.1610572961
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	211.7999143338
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	118.6533320996
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	110.7497728627
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	84.6440681430
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	71.6859969219
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	66.3595409676
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	56.5393268569
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	31.0890361294
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	29.7801334580
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	22.4025193091
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	13.5249852131
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	9.8019042224
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.2319899601
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	3322.5891497495
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1065.6751942490
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	326.7697077813
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	264.4539269097
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	184.3623389817
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	175.7517789273
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	159.7867854901
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	108.1916638044
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	105.6602650325
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	96.0466803447
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	86.7000198964
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Holdemanella.s__Holdemanella_biformis	71.1544756564
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	57.3592805710
