# Pathway	merged_PHC-15292428Week-4_S77_L002__kneaddata_paired_Abundance
UNMAPPED	672934.2603480299
UNINTEGRATED	2929375.7127062222
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	668407.5538554378
UNINTEGRATED|unclassified	501762.3853234786
UNINTEGRATED|g__Blautia.s__Blautia_obeum	200287.3008127454
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	154317.6876491980
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	132916.7148131458
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	102017.9026560209
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	97957.0036905413
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	83130.9648813460
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	80101.1079813228
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	57135.2799250989
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	50988.4214036614
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	48279.8116832841
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	45634.4429743387
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	31090.4872002268
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	25502.7727025936
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	24098.6326935064
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	19163.2568380874
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	17764.5377745789
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	17707.7418659323
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	14317.6334886974
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	12241.8004775702
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	11708.7112232404
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	8595.2513131402
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	6503.7675905606
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	6192.5154162485
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	5490.9279917499
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecalis	4955.0415540421
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	2887.5096378989
UNINTEGRATED|g__Clostridium.s__Clostridium_perfringens	2869.2564856917
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1738.9692384867
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	1598.4640446712
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	1216.2733010214
PWY-7238: sucrose biosynthesis II	3077.4137576547
PWY-7238: sucrose biosynthesis II|unclassified	767.5083193644
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	395.2969472883
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	312.9222852705
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	264.5853667399
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	208.7155800200
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	189.7882612610
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	154.9635767521
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	109.7919657411
