# Pathway	merged_AYC-15222640Week-4_S190_L002__kneaddata_paired_Abundance
UNMAPPED	543248.8483054298
UNINTEGRATED	1914699.4183390997
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	644120.9528089158
UNINTEGRATED|unclassified	335414.1759137444
UNINTEGRATED|g__Blautia.s__Blautia_obeum	283412.0150756864
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	148291.7629588200
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	133225.5690498099
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	85474.1636229263
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65880.1630092341
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	41038.9707344960
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	40824.0998974818
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	38022.0668915578
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	30500.9507873125
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	25677.6549039212
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	22704.1573791355
UNINTEGRATED|g__Blautia.s__Blautia_hansenii	17568.0928306299
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	10125.0925913556
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	9158.7887619867
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	3657.2689151833
PWY-7238: sucrose biosynthesis II	2980.3512929967
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1229.1227593217
PWY-7238: sucrose biosynthesis II|unclassified	573.9503929376
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	467.8240307049
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	195.4922851806
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	185.0098995823
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	74.2103580489
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	55.7960854387
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	35.2850112888
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.6158132005
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	2345.5001481811
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	637.2838911214
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	407.5390907463
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	314.2939955102
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	234.3663740308
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	197.9213652115
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	115.5687438602
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	58.5674866782
