# Pathway	merged_EEB-15243486Week-4_S162_L002__kneaddata_paired_Abundance
UNMAPPED	1772280.1656421071
UNINTEGRATED	5172231.2005421463
UNINTEGRATED|unclassified	1462200.5877401959
UNINTEGRATED|g__Blautia.s__Blautia_obeum	511800.4640035015
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	502863.6286801938
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	346941.3309145864
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	287989.9501467501
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	172517.6219651018
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	166272.1383357720
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	138544.3083343100
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	132156.6125340617
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	121335.4574651826
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	106624.9663469056
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	102388.4909167698
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	99549.7418282532
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	96065.7148565816
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	87891.8377909979
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	80273.3473871951
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	75733.1763558735
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	73801.5162698029
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	60507.8321137060
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	39904.2955750950
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	34016.3357655521
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	31364.2125178432
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	27365.6818395518
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	25562.8635719741
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	23835.6530026009
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	23668.0145044745
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	22951.9576727760
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	22693.6386813280
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	20733.5923643916
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	20283.4277951040
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	19408.2014700261
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	17293.3240531021
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	16951.7412405815
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	15525.0844756279
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	15432.3929711154
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	15095.1471090972
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	13737.9901534061
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13246.4596079825
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	12710.5233961179
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	11523.4331302055
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rogosae	11371.3467597465
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	10335.0002144827
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	7224.6737438282
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	4582.9397032391
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	4517.8384464552
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	4270.4687675720
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	4250.7161477971
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	4029.6754296670
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	3599.6376922263
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2492.8962411643
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	2470.7958259874
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1234.8137944996
PWY-7238: sucrose biosynthesis II	6744.9766986370
PWY-7238: sucrose biosynthesis II|unclassified	2438.1012290117
