# Pathway	merged_MAP-15275337Week-4_S56_L002__kneaddata_paired_Abundance
UNMAPPED	1722920.3330028199
UNINTEGRATED	5236686.2800663989
UNINTEGRATED|unclassified	1882021.0210024472
UNINTEGRATED|g__Blautia.s__Blautia_obeum	481785.0378439446
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	477797.2623823506
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	364939.7557023870
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	253892.6132570307
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	171990.7572136683
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	164321.2009914042
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	127581.9761698965
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	119452.8776067917
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	100694.4366325919
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	58750.9119594973
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	53621.4283066287
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	49002.4222098708
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	48384.4837361823
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	44430.9034325936
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	43526.9369527966
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	42989.3336234327
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	42199.5046072684
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	37083.4442495744
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	34983.2130296432
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	32948.9405601728
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_saccharolyticum	29687.6600813877
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	29625.5141105919
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	26257.0366152792
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	24414.3781048597
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	20466.9945614012
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	19078.6331405703
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	17650.7647762311
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	15313.3978999091
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	14628.5762026356
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	14507.5100829060
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	13685.0470474598
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	10486.5463312847
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	9608.0142920948
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	9248.4949176995
UNINTEGRATED|g__Anaerotignum.s__Anaerotignum_lactatifermentans	9158.9052012599
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	9087.7376941567
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	8405.7355234492
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	8058.6031728319
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	5851.2184313401
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	5091.7241419161
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	4606.6949954430
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	4534.6607966652
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	4510.0219456853
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	4065.5584644919
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	3354.7715941497
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	3341.4390465634
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	1771.5802112998
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	1515.9518684228
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	653.1187501359
PWY-7238: sucrose biosynthesis II	7474.0745798530
PWY-7238: sucrose biosynthesis II|unclassified	3226.5947011080
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	937.2933259263
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	807.9732286097
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	666.6727066214
