# Pathway	merged_LNO-15044602Week-4_S241_L001__kneaddata_paired_Abundance
UNMAPPED	1331929.5665129027
UNINTEGRATED	3931920.2982680304
UNINTEGRATED|unclassified	837261.7407633223
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	438231.2118472847
UNINTEGRATED|g__Blautia.s__Blautia_obeum	320503.2528230836
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	257713.6169143826
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	199061.5733832357
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	177398.5254748209
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	173580.7323316530
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	157099.3021754716
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	109305.7327286142
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	103648.4095128113
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	85646.5629749561
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	65645.3993606328
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	61357.0271703344
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	55047.8398126034
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	53222.7978460652
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	51761.0832889592
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	49983.3249801879
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	40075.1883477252
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	39136.7859711347
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	31457.3560974343
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	27339.0104309162
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	25139.6126792988
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	22279.3375768781
