# Pathway	merged_SIB-15212173Week-24_S233_L002__kneaddata_paired_Abundance
UNMAPPED	845299.1361107701
UNINTEGRATED	2289030.4776759190
UNINTEGRATED|unclassified	718952.0009656688
UNINTEGRATED|g__Blautia.s__Blautia_obeum	231000.1468467555
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	95420.5901045773
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	92297.7244319267
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	82523.9407561036
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	80975.8946802398
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	68238.7970769315
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	55562.9170652117
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	51159.5493289807
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	50858.4093649126
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	44626.1691073466
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	43727.2555883471
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	34165.9824415878
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	26203.6065091166
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	26061.6235325252
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	25373.8201503568
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	24812.9828176875
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	23301.8910552287
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	22373.3790560977
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	21457.3808420144
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	20807.6481695134
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	20286.9886531142
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	16781.6921383873
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	14400.9809243770
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	13691.8002429208
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	11422.9040310725
UNINTEGRATED|g__Sellimonas.s__Sellimonas_intestinalis	11378.3525535608
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_fermentum	10670.2292592007
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	9992.7328318389
UNINTEGRATED|g__Blautia.s__Blautia_producta	9090.0161272180
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	7758.3511723592
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	6788.1327222341
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AM18_10LB_B	6407.0475196828
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	6117.6384004486
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	5902.1408587984
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	5607.5673859026
