# Pathway	merged_GF-15056376Week-4_S89_L001__kneaddata_paired_Abundance
UNMAPPED	1147889.9438642226
UNINTEGRATED	3799466.6552845277
UNINTEGRATED|unclassified	1147981.6635492912
UNINTEGRATED|g__Blautia.s__Blautia_obeum	423478.7613094738
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	305015.4319949222
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	208804.3485322681
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	197223.3519745930
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	172236.5710662740
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	133931.4229070609
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	123793.7629265534
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	122995.0696715109
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	113497.5335986718
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	94163.8198504279
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	77911.0717534389
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	57747.5568738408
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	53935.8903779165
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	43042.6098679017
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	33601.0727949503
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	33448.3463840553
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	33003.9344692688
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	31115.5020624318
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	28620.7707947348
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	23749.8131859860
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	19911.0652599652
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	14879.3049947334
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	14267.1037331699
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	14223.0666721231
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	13829.2589301578
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	13412.2176454743
UNINTEGRATED|g__Enorma.s__Enorma_massiliensis	13084.9340924303
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	12314.3534921864
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	11827.4807276706
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	11729.2237487100
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	9165.1406587140
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	8238.6655515496
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	5636.9540993882
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	5198.9746061005
UNINTEGRATED|g__Slackia.s__Slackia_piriformis	4964.9906417582
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	4655.5863171818
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	3788.1981438204
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	2639.4757202776
UNINTEGRATED|g__Megamonas.s__Megamonas_hypermegale	2556.8005187460
UNINTEGRATED|g__Megamonas.s__Megamonas_funiformis	2530.8222274821
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	2357.2303694203
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	2024.2090870283
UNINTEGRATED|g__Megamonas.s__Megamonas_rupellensis	1449.0989864089
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	1188.6473796333
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	797.3180895462
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	785.0638322345
UNINTEGRATED|g__Faecalicoccus.s__Faecalicoccus_pleomorphus	643.9915909265
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	585.0481530231
PWY-7238: sucrose biosynthesis II	5337.0666229996
PWY-7238: sucrose biosynthesis II|unclassified	1747.9131992527
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	660.0035260048
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	480.9022592730
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	296.3110657250
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	272.6968662104
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	261.4689304147
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	240.4314135161
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	231.1005442827
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	213.4427668352
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	111.9680760354
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	110.0136646588
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_eggerthii	52.9579222389
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	51.9582345639
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	49.0995963791
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	42.8477267332
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	42.2598129498
PWY-7238: sucrose biosynthesis II|g__Enorma.s__Enorma_massiliensis	38.8756380641
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	31.1490708661
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	12.4609577525
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_hypermegale	5.7837455034
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	4.9339425352
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_rupellensis	3.5338469212
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	3.4034054639
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	2.7265980628
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	2.4610814626
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	1.1399268652
PWY-5941: glycogen degradation II	4248.8227351160
PWY-5941: glycogen degradation II|unclassified	1324.6837694194
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	546.5809021844
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	393.1804484211
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	261.9071703740
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	241.2903761114
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	223.1953387257
