# Pathway	merged_LSS-15118908Week-0_S217_L001__kneaddata_paired_Abundance
UNMAPPED	1402083.0929080162
UNINTEGRATED	3407645.0951386117
UNINTEGRATED|unclassified	1549562.3788703836
UNINTEGRATED|g__Blautia.s__Blautia_obeum	201466.2290605198
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	113199.2407372350
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	96464.2267427559
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	91705.5188668911
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	81113.6980880481
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	69068.5750566759
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	65466.9790675889
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	62030.1585717910
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	60046.1539886196
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	54671.4762197049
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	54408.3784073837
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	53538.2571150601
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	52963.1217693863
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	51530.5662476343
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	50885.5418234842
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	40870.2662532316
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	34201.4062942387
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	31955.9543116819
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	30013.0444081476
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	29220.8451836231
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	24573.3917117957
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	19192.7037867448
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	19100.3296597938
